LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9972208141409094,0.997555371851612,0.9936837,1.0,0.9870790243148804,0.9999083876609802
0.018951053687974385,0.057007131562342675,0.022680957,0.01765168283865624,0.1393474042415619,0.0044351308606565
0.034949549689914726,0.061032041723284365,0.047413412,0.08096366816885976,0.11472362279891968,0.01026109792292118
0.04714061000240999,0.06401129998844957,0.06057614,0.07996328899741499,0.0985264852643013,0.0362558588385582
0.021270510663320252,0.041187181336797885,0.030255588,0.03890107567854124,0.08516433835029602,0.014576483517885208
0.2663597195132175,0.20255181774070669,0.2852356,0.08696525176148293,0.11200760304927826,0.06799536198377609
0.022344894035643263,0.045591790887805635,0.025753273,0.029750182917035958,0.11280657351016998,0.006762239616364241
0.01981094465192733,0.04145818640522725,0.02929879,0.01818928979531577,0.1153438538312912,0.0030447649769484997
0.9991677746480528,0.9984164535395013,0.99634933,1.0,0.9879515767097473,0.9999847412109375
0.9978296397111516,0.9989546487712326,0.99593425,1.0,0.9884527325630188,0.9999496936798096
0.9974391812357164,0.9987411988844496,0.9964259,0.9991740285857932,0.9882867932319641,0.999940037727356
0.05461857869721958,0.0729609842827641,0.04610061,0.11651231777776834,0.11358437687158585,0.05675908550620079
0.1406525117952294,0.10246626843863775,0.117363505,0.11646765492657529,0.09932117909193039,0.08505231142044067
0.07471298437036496,0.08725091904450143,0.07416832,0.04745587890188602,0.12357015162706375,0.04428267478942871
0.5214896730931288,0.5457364060016391,0.55768764,0.556325078534193,0.603085994720459,0.5118911862373352
0.055156755443354764,0.06789876049604829,0.048620187,0.06951068853273275,0.07822363078594208,0.03126879781484604
0.229002032609739,0.15077599007309916,0.21417956,0.14694298490353142,0.14402130246162415,0.10574746131896973
0.09383362574401424,0.08190022230693286,0.12092276,0.1355248318258575,0.11702312529087067,0.049573834985494614
0.07300338318072612,0.056255073499700915,0.056479182,0.06878950180709803,0.08737773448228836,0.05160718411207199
0.9865876766980498,0.944275522357823,0.9829811,0.9771684425265884,0.976966917514801,0.9897481203079224
0.060957463228841685,0.04696158416252127,0.06470556,0.0913153880401029,0.08101753145456314,0.03602512925863266
0.06710438348809965,0.0658663080338892,0.053063486,0.023271661058874685,0.07654952257871628,0.022775400429964066
0.9942514233986095,0.9812442345886356,0.9910472,1.0,0.9852664470672607,0.9994081258773804
0.7956882380291558,0.8044616264701598,0.7236194,0.6798124027261172,0.9010223150253296,0.8540399074554443
0.26687392763658435,0.20241807924218688,0.32090113,0.22784246429131264,0.12698794901371002,0.1440802365541458
0.133056353455148,0.12072151763380916,0.13851272,0.11424528951235971,0.10587368905544281,0.09646989405155182
0.9959134968509188,0.9852035666152836,0.99433136,1.0,0.9868435263633728,0.9992032647132874
0.21367747846497157,0.4338231114588239,0.28043434,0.3514718731147924,0.14905504882335663,0.27178633213043213
0.07088919481983959,0.10922899753933292,0.06518626,0.08752326540284515,0.11820708215236664,0.04258270934224129
0.29686277789833915,0.32972471252198554,0.33122265,0.1524096690645141,0.21192675828933716,0.1358955204486847
0.06928912348816972,0.18233851026294579,0.11125031,0.34696506531606713,0.07501823455095291,0.13291384279727936
0.06616487609355146,0.0559486495961787,0.057495102,0.05211658204943261,0.07617916166782379,0.016410602256655693
0.01830609281799557,0.04018676930161497,0.016363574,0.07720056422211427,0.10967404395341873,0.005995595827698708
0.9967378474091427,0.998277989752045,0.9947636,1.0,0.9884452819824219,0.9999203085899353
0.994370075964267,0.9978801140534937,0.99402606,0.9992276496397375,0.9879377484321594,0.9999715089797974
0.04865195420636216,0.129845654805099,0.060143035,0.06241050587886014,0.5416020154953003,0.09719996899366379
0.14251025673349546,0.13773539259566048,0.12763584,0.10844310266077344,0.1548110693693161,0.07045766711235046
0.6340930230598928,0.7846818342015339,0.5560847,0.5806113777940313,0.8462640643119812,0.5054672956466675
0.03765903700105432,0.07121557351794286,0.037360992,0.10239487547484673,0.09017270803451538,0.05431636422872543
0.039836405969665145,0.07330685844173002,0.03938174,0.04409672743818851,0.10213493555784225,0.017238037660717964
0.985756236085271,0.9956873621734231,0.98236567,0.918884207499269,0.9778101444244385,0.9980323314666748
0.7219993538736104,0.6561727326389967,0.74769074,0.6578687863381495,0.6994857788085938,0.4602520763874054
0.9857063891134878,0.9714609662143897,0.981292,0.9986166611166611,0.9834201335906982,0.9858638048171997
0.014474410654246473,0.033839018812572154,0.0124703245,0.12256909298384205,0.11174245178699493,0.012441322207450867
0.17874415605937344,0.3170966045311221,0.23145097,0.4017773184781921,0.2832312285900116,0.2677418887615204
0.0994300279188307,0.10590989753645146,0.077823244,0.11408407032920155,0.09977904707193375,0.06334599107503891
0.03625997511705576,0.051165627491016025,0.030296873,0.025045451274674908,0.07920818775892258,0.019176339730620384
0.12041253888071546,0.11583794199279769,0.11682951,0.10894505158613935,0.11008533090353012,0.054793983697891235
0.0435860184944876,0.07737865818914119,0.056021683,0.025536200725133077,0.1523890644311905,0.005154741927981377
0.9890466463167126,0.9781701808627483,0.9793346,0.9997710622710623,0.9795006513595581,0.9992794990539551
0.917469291835664,0.9381793176630273,0.9412226,0.9123243634210354,0.9796310663223267,0.9304344654083252
0.9953821548167604,0.9814864833116123,0.9866397,1.0,0.9819589257240295,0.9997797608375549
0.07778596261808159,0.11312932253700789,0.14721157,0.11172691872147181,0.10837729275226593,0.06249513477087021
0.9372382998217132,0.92058657748474,0.9623359,0.9312567298647139,0.9772738814353943,0.9524619579315186
0.06160539466323848,0.09580999791839845,0.045922797,0.07061939984235463,0.1259252429008484,0.0354020893573761
0.02443113996336878,0.0522133435811714,0.035642017,0.04217345955073961,0.11377047002315521,0.0039305612444877625
0.9686812278331255,0.9579871459854543,0.9740229,0.9768886180974092,0.9830099940299988,0.9930058717727661
0.09077375671873432,0.06434802234195475,0.09499862,0.06249527441242959,0.08744664490222931,0.010618086904287338
0.034067958323754005,0.07866088621231003,0.050593086,0.04534972019135635,0.10822229832410812,0.010295391082763672
0.9687034421380561,0.9626734478112874,0.97435963,0.9992298299990607,0.9780077338218689,0.9994935393333435
0.06442227650205518,0.08416182556672845,0.090361856,0.083126288844067,0.09419509023427963,0.04809389263391495
0.02460649843844317,0.05350012443333918,0.023122672,0.021741181222906317,0.16204367578029633,0.004078898578882217
0.04284024047761117,0.05408272144082316,0.03425321,0.03945898807764927,0.0780491903424263,0.0211701150983572
0.9864340339200715,0.986659738528398,0.98696226,0.9924327910591649,0.9857785701751709,0.9947757124900818
0.05252512074095787,0.07589336469551672,0.062854625,0.14190199349882363,0.11916730552911758,0.0925084576010704
0.019623228158738657,0.03617893988704725,0.028243568,0.018475041578770904,0.11038156598806381,0.003924575634300709
0.21452088163181385,0.2693509928547418,0.21519135,0.2301683958070278,0.245431587100029,0.27380746603012085
0.027339282816117083,0.0567402023831238,0.03612287,0.03015571375195622,0.08599408715963364,0.008484947495162487
0.9419712370869069,0.8887951192473624,0.9033239,0.6680846784353569,0.6903886198997498,0.6321704387664795
0.07601339957014291,0.08034177230711456,0.05592947,0.06185458415989468,0.08791457116603851,0.03730861842632294
0.09108394010831257,0.1005585680734359,0.10469982,0.060235116333054665,0.1689031720161438,0.01710972562432289
0.14838818561220846,0.12588319679845272,0.18824507,0.1068976758729074,0.1252933293581009,0.051576774567365646
0.02902331438401766,0.04858639028868952,0.03754438,0.01816623720775778,0.11479292809963226,0.00630060862749815
0.07662433552952522,0.06500294180710324,0.07408997,0.08916034699344473,0.0807335376739502,0.05677972733974457
0.36117719064475134,0.2512346403504802,0.19878648,0.3138442207672718,0.20835493505001068,0.30771520733833313
0.12174311618226925,0.1127026186659457,0.0945911,0.10380683059931879,0.10650306940078735,0.09212188422679901
0.20651563508825785,0.265155779414537,0.24724227,0.2818219185351962,0.27931270003318787,0.12962090969085693
0.18013716102703337,0.08536745877574078,0.18099838,0.11477824091116345,0.08704319596290588,0.09144031256437302
0.043824655436883325,0.06371762844713175,0.041867353,0.07660712545038875,0.08416463434696198,0.05922608822584152
0.19117761769975977,0.22362826226285784,0.21200773,0.30603907101095446,0.29211509227752686,0.10544310510158539
0.06862525043485954,0.1128884910419395,0.0686514,0.13841650212133202,0.18396633863449097,0.09511110931634903
0.12028930748152153,0.12817764862627803,0.13936998,0.08944729024056981,0.11572182178497314,0.08691640198230743
0.15510165896522418,0.23679566839992053,0.14724487,0.26249846322752995,0.19569259881973267,0.12749779224395752
0.07662755424276507,0.1003755532667012,0.095836125,0.059662968449897234,0.1085825115442276,0.05510322004556656
0.35689129561517646,0.35241847812381666,0.42451936,0.4050940159097734,0.2584294378757477,0.33583536744117737
0.9903289869931527,0.9895708728435695,0.9796687,0.9872324597760926,0.9821157455444336,0.9970066547393799
0.10297696901268992,0.0705494915162646,0.055390075,0.06950987961399871,0.08035685122013092,0.08127226680517197
0.9964969889923879,0.9851069648105888,0.9936366,0.999028749028749,0.9866429567337036,0.9990648627281189
0.9784456574025466,0.9599811320404361,0.96713734,0.9955128205128204,0.980566143989563,0.9981515407562256
0.10391019901732867,0.0601273988725481,0.09298807,0.22087497698722808,0.4386802911758423,0.07880103588104248
0.842074868026868,0.7823900180769887,0.8420581,0.7421455271487591,0.8459200263023376,0.9238876104354858
0.9123380815274008,0.8892667544291082,0.9140743,0.9495534541591428,0.9476034045219421,0.951137125492096
0.9056408881016088,0.8130885832087674,0.88654137,0.7625977188436786,0.9791631102561951,0.7021679878234863
0.1591694531203905,0.2038781831734611,0.17654118,0.1575494621671625,0.2597837448120117,0.054787665605545044
0.3126994698848372,0.33942093979555976,0.4646687,0.16465961151363756,0.61628657579422,0.29810672998428345
0.998501491003292,0.9980751386021645,0.99664897,0.9997182304874612,0.9877787232398987,0.9999635219573975
0.9882823765279591,0.9748999850332892,0.986842,1.0,0.9850202798843384,0.9995903968811035
0.23440540544662727,0.20862786534623004,0.16796297,0.20258106274236132,0.44507697224617004,0.14743131399154663
0.9947870160741845,0.9977008928345052,0.993034,0.9945962106676394,0.9884973764419556,0.999658465385437
0.472782882635614,0.5996042596768522,0.512279,0.5746914242571731,0.7840905785560608,0.2719411253929138
0.4038646007404418,0.3013355460590976,0.44140077,0.3616381701886629,0.1820782721042633,0.31926995515823364
0.20836629592645434,0.2450944025920691,0.20448022,0.2823431092551491,0.33726009726524353,0.17942193150520325
0.9342717869523643,0.9484778710670038,0.93294066,0.7829917795819541,0.9781203866004944,0.8727052211761475
0.09695123060918147,0.1611132752148848,0.1308279,0.03887657465983251,0.180947408080101,0.06161586940288544
0.178146183213512,0.1646039561661426,0.16340923,0.19327470831593085,0.21567127108573914,0.09110510349273682
0.19805186406265304,0.20283116614710142,0.23037596,0.12373726621357141,0.16990049183368683,0.170343279838562
0.9926445928199109,0.9824640513802875,0.99190825,1.0,0.9833320379257202,0.9988424777984619
0.033558952388661946,0.056276160896947314,0.03918595,0.05731808372236023,0.0853935182094574,0.035738151520490646
0.04976291188131014,0.07799444372238713,0.046338722,0.09489531696978387,0.10520125925540924,0.03795003518462181
0.019896987200835645,0.039289980781244786,0.034794796,0.009067639597691518,0.0957295149564743,0.0014998060651123524
0.386376459802443,0.5242083936879338,0.54417247,0.7031756468630391,0.9067695140838623,0.5577245950698853
0.9507013489198883,0.948016782429345,0.9661285,0.9693560718770802,0.9732741713523865,0.9506980180740356
0.2525914121102238,0.21402519225242667,0.23810887,0.4548074330914353,0.3611733615398407,0.15150488913059235
0.045288541764087316,0.0474643653870614,0.047594715,0.10883878429661743,0.15215666592121124,0.02551831677556038
0.028527486015990398,0.07349977840875214,0.034636892,0.03837097984068926,0.09669981896877289,0.026724550873041153
0.024222477443457752,0.04867263821197979,0.031067394,0.04069856800512221,0.09591283649206161,0.0017269505187869072
0.20457041392097192,0.42946452573021593,0.22142233,0.19269981754241833,0.6495137810707092,0.14704149961471558
0.9799523754276304,0.9893280881029575,0.9667009,0.9548480120635905,0.9794763922691345,0.9922766089439392
0.9952798881643976,0.9858498928435674,0.9906452,0.9948938220916245,0.9838007092475891,0.9989120364189148
0.9985777028511266,0.9985362704431655,0.9963142,1.0,0.9884922504425049,0.9999757409095764
0.5304698766878924,0.31448767801434435,0.33397898,0.2814252007408217,0.385110467672348,0.3215028643608093
0.8924675643065006,0.9302733715282516,0.9229277,0.6254994933508246,0.9720536470413208,0.873785138130188
0.07607694534974156,0.13713477446177488,0.099144354,0.11900645470716892,0.12853196263313293,0.09087005257606506
0.973154492448124,0.9017672118524511,0.95964444,0.9885949744789432,0.9841797351837158,0.9055176973342896
0.992355327665141,0.9861452952353709,0.9920271,1.0,0.9860549569129944,0.9996505379676819
0.8844559792622925,0.9037961051639529,0.89732414,0.7988887414388386,0.9652220606803894,0.7780581116676331
0.7303293108064531,0.7124986553234064,0.8329167,0.635593131797521,0.7157602906227112,0.6659226417541504
0.524485416719533,0.40363853304141284,0.50864106,0.35685474346701246,0.5384559035301208,0.3415921628475189
0.04461266578402842,0.06792538974712342,0.0677439,0.042700846399338056,0.1539049595594406,0.0022647897712886333
0.15457662146564444,0.14464878347983845,0.07165253,0.2708729542971329,0.3870590627193451,0.12873731553554535
0.9716803942660647,0.987975179890775,0.9561083,0.9844516208850405,0.9800769686698914,0.9951967000961304
0.9403963802090591,0.9179212695714551,0.9424982,0.9865920440257869,0.9839522242546082,0.9774277210235596
0.021850558370948264,0.03672141696062394,0.033559777,0.022189701544198918,0.09761962294578552,0.006909424439072609
0.08884316497216978,0.10473895037857091,0.120462544,0.11175916936072436,0.09390337020158768,0.07470516115427017
0.9985755428079545,0.997995605834496,0.9965096,0.9997182304874612,0.9877463579177856,0.9999802112579346
0.09325500783916951,0.11067337892674436,0.118596375,0.09564620848092151,0.11964868754148483,0.07122614979743958
0.8825533291767952,0.8761756243534121,0.91724527,0.9865246953482251,0.966967761516571,0.8725978136062622
0.0359432281082649,0.05866341274805581,0.05145613,0.024653881187742754,0.16708126664161682,0.002839951543137431
0.18797763781482896,0.19784841717818444,0.20811988,0.3887959414677456,0.1998932957649231,0.2542261481285095
0.12560152660572402,0.2504839176265552,0.1660497,0.09794714149266519,0.18416470289230347,0.07431355118751526
0.7854834784422863,0.8582891470388329,0.7877095,0.5677813257676574,0.84950852394104,0.7530059814453125
0.0710188883566989,0.11583124552732237,0.08544412,0.09597153857490903,0.112908273935318,0.031224997714161873
0.9991206860051735,0.9985525618304929,0.9973966,0.9989676989676991,0.9884932637214661,0.9999683499336243
0.022975663801199402,0.04641416378218953,0.02082474,0.014926032985549264,0.09004398435354233,0.0047631943598389626
0.8434149057036304,0.845973804777531,0.88417315,0.9092812184753291,0.9070919752120972,0.8097788095474243
0.04060571866823912,0.05797939899422072,0.032784246,0.04330344373273448,0.13157838582992554,0.02443843148648739
0.03759316396756908,0.06988912347931077,0.041397594,0.08867918063744724,0.11225397884845734,0.029719747602939606
0.9875867770047514,0.9856834147592287,0.9677749,0.9907790236410144,0.9792850017547607,0.9882937073707581
0.7776733483975667,0.7065845413577747,0.7000763,0.6280071461851852,0.8048369884490967,0.8207291960716248
0.06834105405392461,0.07224131423677903,0.07956478,0.08369185107795549,0.10749279707670212,0.024875041097402573
0.00954228784424519,0.030275782672660557,0.013913843,0.03105411613735476,0.09460896253585815,0.00793906394392252
0.04113933823294663,0.07193348498976992,0.062133197,0.06592289960464633,0.1268370896577835,0.03886377811431885
0.06295182585650089,0.09395532367155517,0.077661686,0.11511686926593223,0.08964817970991135,0.09751086682081223
0.03348212290790212,0.06515335071991267,0.04252019,0.06383592813219517,0.09429959952831268,0.03283372148871422
0.07833626720430732,0.10491228560685054,0.07503652,0.06348989531519227,0.12656965851783752,0.04784068837761879
0.0691225734270339,0.10369159342604349,0.09019982,0.047798750246524954,0.08431817591190338,0.027971163392066956
0.9956852216013988,0.988297645970573,0.9938116,0.9997557997557998,0.9852436780929565,0.999885618686676
0.05993071933603514,0.072994483177804,0.086233534,0.09623411949013594,0.09862115979194641,0.025247270241379738
0.46062971142856785,0.6854850893076816,0.5417978,0.615438594857643,0.8557886481285095,0.3663923442363739
0.9957912396723295,0.9903518307179017,0.99432003,1.0,0.9851170778274536,0.9999070167541504
0.2101156127831708,0.14199705989923528,0.23917763,0.11689204491287788,0.10329619795084,0.07933779060840607
0.9941416063419646,0.9850038107107377,0.9924616,0.9971802922352371,0.9861937165260315,0.9994986057281494
0.15681848570944515,0.212749899717776,0.18044885,0.33316866958708324,0.6475762724876404,0.3010258376598358
0.9854739308654324,0.963235357353281,0.9768271,0.9863179657135701,0.9742847084999084,0.990994393825531
0.24346345056831772,0.21089765403130853,0.26996633,0.10811547389448983,0.4017522633075714,0.1673738658428192
0.037670075377503005,0.051080902673792006,0.031675357,0.01704076882091909,0.1479002833366394,0.021561020985245705
0.07005015439447065,0.12013178368096107,0.06548941,0.23022225630751877,0.3193567991256714,0.06073427200317383
0.11318925115313852,0.08149617008355409,0.12858994,0.12501312529120345,0.08449873328208923,0.07020753622055054
0.99518935266923,0.9987038469086715,0.99470633,0.9996669996669996,0.9886991381645203,0.9998343586921692
0.9918344028978625,0.9868997602234965,0.9893175,1.0,0.9848529100418091,0.9999089241027832
0.13364448374345142,0.14536770868499008,0.12075981,0.08344737188583612,0.10379800945520401,0.04589442163705826
0.9869180871221904,0.9939781074779577,0.9864093,0.9538290972356905,0.978513240814209,0.9966782331466675
0.08430485888864832,0.11405664534052692,0.10585507,0.10822735782017216,0.11168092489242554,0.08874514698982239
0.07409552511928777,0.11525410638444035,0.103641644,0.08101715991946841,0.10394439846277237,0.044481635093688965
0.1870337395779405,0.16472250250084589,0.20669909,0.23587252256162508,0.25330519676208496,0.14155785739421844
0.08765678006656931,0.10957358285211354,0.095704645,0.10118640764191406,0.1455775946378708,0.1275252401828766
0.2525279302953213,0.19542918403181764,0.12778115,0.29547030084315196,0.24525591731071472,0.13175705075263977
0.45519545080763946,0.5803613624696881,0.44180155,0.565290508947587,0.9065496921539307,0.5879689455032349
0.8463971230131129,0.8442976307319457,0.8338447,0.6690172656904497,0.8276026844978333,0.7439841628074646
0.028861071524930025,0.04327833663937304,0.028820727,0.019901058220996876,0.08013000339269638,0.029698431491851807
0.05656217774756221,0.08083394568817961,0.058707424,0.02902646767033604,0.08977863937616348,0.031162306666374207
0.06630184037627584,0.10596353449266133,0.06561002,0.04347672998176916,0.1332854926586151,0.02680973708629608
0.9269391755974635,0.8613763101574673,0.9278784,0.9737766016692974,0.9618389010429382,0.8482064008712769
0.078781349911447,0.144592793318147,0.075015955,0.2685836478511708,0.1738370656967163,0.11153466999530792
0.6191375007323399,0.6043585367602119,0.6536549,0.7188559243429066,0.6039232015609741,0.5832512378692627
0.0272946185838371,0.05983639985741059,0.020242596,0.08528879632610005,0.12058660387992859,0.013692950829863548
0.02761303857876288,0.048600432055169354,0.02433726,0.013279804234538,0.15159474313259125,0.003625598270446062
0.02622946265333948,0.049099176814093565,0.030902144,0.10078356548103087,0.09733874350786209,0.024995315819978714
0.9973876967709352,0.9928883570786681,0.99429893,0.9947690674500629,0.9889707565307617,0.9997532367706299
0.997258134294458,0.9974260979089483,0.9948021,1.0,0.9903297424316406,0.9999732375144958
0.061619560421974556,0.07245379134908138,0.101814665,0.052446526355210306,0.09454995393753052,0.042596228420734406
0.07693064516504412,0.1508140691393229,0.08057836,0.1369756287501279,0.13264448940753937,0.10623578727245331
0.0361485595944874,0.096297481044231,0.07576983,0.3078857095917766,0.31626561284065247,0.06273458153009415
0.9948450296296385,0.9955244592204352,0.9945246,0.9986752919445229,0.9901295304298401,0.9997193813323975
0.08766822615966904,0.0996116702412171,0.07617348,0.05612617403110812,0.11239031702280045,0.06331568211317062
0.039740472410984606,0.041904456250235915,0.057436988,0.0681733349718828,0.10099229961633682,0.03136148303747177
0.5144286308538583,0.39629288264125095,0.6983925,0.5798345134479584,0.5998631715774536,0.47413772344589233
0.8459941415064258,0.8772811841861806,0.79018956,0.6063762493949505,0.5983487963676453,0.6637558341026306
0.25747418572615244,0.2642958003680135,0.24657266,0.12052396468124718,0.2100851982831955,0.1417265236377716
0.10268742846322344,0.09788593080698946,0.07921594,0.051814603550011565,0.13870365917682648,0.04097622632980347
0.2588494884468753,0.17273966739488633,0.2341024,0.19069548081472967,0.0969233587384224,0.17234818637371063
0.09556295041952313,0.09833657877366131,0.09998449,0.07124876390126446,0.10404922813177109,0.022145526483654976
0.9337078665519125,0.8719378104489722,0.9128851,0.8775921709906837,0.9496450424194336,0.8476110696792603
0.12051971200915818,0.27540442575637053,0.15422025,0.2644344484560964,0.2614573538303375,0.10447587817907333
0.038323364865088326,0.06082132339078253,0.028588466,0.11891035524475581,0.0922280102968216,0.024841731414198875
0.2600822438568763,0.2985733605130304,0.20222571,0.3876874150823483,0.19761225581169128,0.11174485087394714
0.11023169497378665,0.11152450295307503,0.07090273,0.14500996107242164,0.09993690997362137,0.09253493696451187
0.9963975706902725,0.9987859348743312,0.9963875,1.0,0.9897661805152893,0.9998931884765625
0.05656684298137786,0.06220439792556082,0.04451021,0.0673400415196227,0.09045787155628204,0.036035019904375076
0.9925862913353689,0.9970378758092644,0.99097604,0.9923665620094191,0.9822386503219604,0.9996752738952637
0.011619942110066271,0.02452406447404541,0.012480094,0.0224791966929286,0.08695168048143387,0.002896597608923912
0.2551300716323524,0.5442471365008157,0.34765264,0.347794628409182,0.6967883706092834,0.23790135979652405
0.11745869164801188,0.16939976475228996,0.11240569,0.15270217022355284,0.19210724532604218,0.07853719592094421
0.5932585809996215,0.6324714594804924,0.5812276,0.6218053529462705,0.4332648813724518,0.647860050201416
0.46931883241520483,0.3624704741015714,0.6106598,0.41436431577014415,0.21608063578605652,0.3883524239063263
0.14157077492075704,0.1544430000319362,0.11069404,0.158577594437104,0.10976602882146835,0.07595515996217728
0.029764417098179452,0.030159003760489734,0.03490044,0.051132923486766006,0.09894683957099915,0.016567472368478775
0.28009719150783424,0.44313086098039056,0.31298417,0.3297721596612001,0.45976588129997253,0.16161644458770752
0.9963851165067251,0.9983003471156869,0.9944326,0.9991859991859992,0.9893736243247986,0.9998776316642761
0.31594046053428787,0.18276364847406662,0.21852508,0.28366271570231605,0.11559996008872986,0.22477856278419495
0.9909775271899712,0.9911030393001419,0.98410183,0.9835455113250847,0.9896954298019409,0.9971314072608948
0.12386953879951333,0.15936703222994097,0.13316672,0.1253299884329227,0.12234658002853394,0.11508836597204208
0.042766602832486046,0.05059131573112022,0.03122579,0.13613545781841216,0.11102546751499176,0.07191374897956848
0.09212446028388153,0.10191208558409146,0.09697705,0.058488086749672236,0.1186886727809906,0.02850653976202011
0.04741826216500234,0.07049484023406546,0.034677163,0.043608528517692674,0.09600744396448135,0.0407479926943779
0.19699491753644577,0.3057659425050445,0.26036793,0.2623486534824149,0.3689700663089752,0.24997851252555847
0.35292183774947994,0.29491494794798817,0.37734735,0.22289045181620357,0.11472312361001968,0.14754821360111237
0.0850978694704614,0.15563250279565702,0.09332898,0.13350865828746686,0.11896096915006638,0.06240279972553253
0.24925343987653728,0.2052955336543379,0.26857442,0.2845329458915943,0.10771674662828445,0.11688023805618286
0.031162294440764134,0.0627394794149801,0.040562555,0.02597789497331729,0.12290091812610626,0.027816319838166237
0.9904563746285074,0.9903489013238105,0.98980474,0.999738356881214,0.9900203943252563,0.9987624287605286
0.8465592545255288,0.8581176535251848,0.84980094,0.6901458411799588,0.7845556735992432,0.8468103408813477
0.9765343698995653,0.9690349019984551,0.98633516,0.9769037063154711,0.9731975793838501,0.9884544014930725
0.9940326725409481,0.9829816945158074,0.9927356,1.0,0.9813531637191772,0.9990794658660889
0.9774421184764931,0.8795489630961041,0.97030467,0.9973185855538796,0.9848067760467529,0.9874435663223267
0.0386831071224863,0.05897507864059273,0.035567414,0.037612889060110725,0.10188324004411697,0.016159409657120705
0.2055150159139748,0.23391968634153443,0.29290882,0.6027423715287316,0.5121241807937622,0.44323986768722534
0.8503241414865697,0.9510615133266782,0.8766062,0.6801547482300553,0.9393876791000366,0.7765423655509949
0.0758598412902495,0.1235664902545944,0.090513006,0.10115968871578895,0.11930318921804428,0.13836435973644257
0.18909646726706822,0.1346363775396673,0.15712456,0.14412147507122416,0.09123334288597107,0.08607951551675797
0.47492555419075244,0.6229047816101674,0.4679784,0.39781477566506945,0.6901494264602661,0.39933234453201294
0.23535901712322466,0.29431868966665314,0.23191021,0.21442472245759228,0.25061163306236267,0.23713943362236023
0.10915835268719479,0.15932001523540124,0.1234904,0.16293000953363973,0.1850280910730362,0.08522453904151917
0.09037103156441433,0.08015626554018586,0.06640553,0.040311384554589796,0.10965962707996368,0.021480724215507507
0.9734157431199862,0.9497543679179098,0.96784514,0.9723651507103348,0.9831575751304626,0.9648315906524658
0.9886930684069554,0.9858368922658018,0.99133587,1.0,0.9879850745201111,0.9999322891235352
0.06664127623787944,0.15644920811304722,0.09366302,0.17126031878744832,0.11726284772157669,0.10657528042793274
0.8513260812948702,0.8551336831015204,0.8507281,0.8144913760136773,0.9312941431999207,0.9318221211433411
0.9981525858442898,0.9989529486008719,0.99722445,1.0,0.9904617667198181,0.9999758005142212
0.9927476389788656,0.9798977655849103,0.9911333,0.9996947496947496,0.988344669342041,0.9992877244949341
0.21881209349960518,0.3500965426952133,0.32960737,0.370140636605084,0.22230038046836853,0.4022063910961151
0.8733890047937696,0.9059596646698242,0.9047703,0.9580789715603643,0.8954463005065918,0.8174540400505066
0.9873520670021529,0.9808572765680919,0.9835728,1.0,0.9884225726127625,0.9998659491539001
0.9562846711802808,0.9224101188157899,0.9466519,0.882410033713915,0.9506417512893677,0.9660431146621704
0.08980056723078556,0.11938120140981369,0.08498449,0.06842818052618022,0.11624649912118912,0.03568762168288231
0.3872576174494251,0.47120786580587704,0.38135612,0.43892359585840146,0.35075172781944275,0.33170807361602783
0.06605181215216673,0.06700050589705162,0.060455,0.035567069609085934,0.0915389209985733,0.0235732514411211
0.9920407835059525,0.9906524404442306,0.9919636,1.0,0.988813579082489,0.9993924498558044
0.09849907825982455,0.10471574854769689,0.11735097,0.09244242217827169,0.09517824649810791,0.0636528804898262
0.04638978224851352,0.0591923658613981,0.0333429,0.17977260753520027,0.101773202419281,0.03912445902824402
0.08929486876556186,0.08003074459427052,0.11252878,0.029168498717306333,0.0919434055685997,0.03665449097752571
0.09239450825460113,0.1059571031776408,0.09310189,0.1022148276409941,0.10578417778015137,0.05257278308272362
0.01793980915811172,0.03872587408411228,0.021916855,0.02298086371685213,0.09862213581800461,0.006374716758728027
0.9954186650945468,0.9975315346997791,0.99156475,0.9922454592380255,0.9899882674217224,0.9994295835494995
0.10536050242892828,0.10107417649111944,0.10644375,0.08640618617136477,0.10647513717412949,0.03654763102531433
0.12306042845598342,0.22803041220016518,0.23670574,0.3530186726070709,0.14457227289676666,0.20385251939296722
0.7610326785298129,0.773557442720488,0.8381415,0.8955364080800771,0.902690589427948,0.7910336852073669
0.1159469271170236,0.1564888026298152,0.1257067,0.2118071782944983,0.20633408427238464,0.04882596433162689
0.038245939660855606,0.06295509987912394,0.059126396,0.06495599439109769,0.11121155321598053,0.03952725604176521
0.1739208141160253,0.1806852658718321,0.17758232,0.18857066082591217,0.19673234224319458,0.1095084547996521
0.058901293527867785,0.08856807210173767,0.076182835,0.09868913410109581,0.09653693437576294,0.1351224184036255
0.04753011355285266,0.07181749264885116,0.038321435,0.02996168874121803,0.09728306531906128,0.031330425292253494
0.0647067058114499,0.06421153367681504,0.044836927,0.049657538251865384,0.10076503455638885,0.05816298723220825
0.2905111554482751,0.2843102434339973,0.3321655,0.21430710470788053,0.43673408031463623,0.1106872707605362
0.07863124937385622,0.14058494689648782,0.09679224,0.05856143582724926,0.1153477281332016,0.06495735049247742
0.9862800273890568,0.988148607179539,0.97241825,0.9952121952121953,0.9845321774482727,0.998202919960022
0.04641095998188101,0.04873599256615534,0.040442396,0.054882107067517984,0.09209956228733063,0.018095076084136963
