LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9999659524124839,0.9999907853028713,0.99983907,1.0,0.9996240139007568,0.999987006187439
0.9992095596095174,0.9994014119799465,0.9970252,1.0,0.9994226694107056,0.9999853372573853
0.3688866437891481,0.32439516063360174,0.27888328,0.2000168760244849,0.1659255027770996,0.2896774411201477
0.9995359743930211,0.999434309037985,0.99922633,0.9991953540442207,0.9994438290596008,0.9999676942825317
0.06091514017822216,0.0621655381055733,0.06499434,0.09116294416070164,0.026617009192705154,0.11772162467241287
0.9998116336315819,0.9999870603810824,0.999783,1.0,0.9996187686920166,0.999987006187439
0.9997519397143629,0.9999800931209509,0.99958974,1.0,0.9996001124382019,0.999987006187439
0.69540554365797,0.6683356409123898,0.6460777,0.4869990066074078,0.44191378355026245,0.8808732032775879
0.019579783436269135,0.024730259555313557,0.017788187,0.03606282312530198,0.023349611088633537,0.006874915212392807
0.028926126655931198,0.02471403845760702,0.022269236,0.024495022132671986,0.024109771475195885,0.016109813004732132
0.23381654921148284,0.21178519422966247,0.31129918,0.31337807217975433,0.47312918305397034,0.40859711170196533
0.9980332829574675,0.9984885206832161,0.99238354,1.0,0.9996206760406494,0.9999744892120361
0.203614415443266,0.19156366005994,0.15880398,0.20015995842221052,0.1913709193468094,0.14375261962413788
0.7745208199502206,0.7711007308623868,0.8127355,0.4163441706282183,0.7118883728981018,0.5888209939002991
0.9998940257975354,0.9999722220441649,0.9997234,1.0,0.9995416402816772,0.999987006187439
0.9996936942400014,0.9999612160274033,0.99957126,1.0,0.9996032118797302,0.999987006187439
0.06166187498177526,0.04444277621640159,0.048085082,0.04296050893489657,0.028155617415905,0.07728694379329681
0.03616172362665886,0.036582178378621245,0.036535587,0.024283390395177025,0.024361172690987587,0.016337255015969276
0.9989728524025208,0.9995303111571988,0.9992248,1.0,0.9994308352470398,0.9999579191207886
0.9994994634019226,0.9983839694629704,0.9973488,1.0,0.9996013045310974,0.9999597072601318
0.9722001082331168,0.9233219921400394,0.9690796,0.890097468731243,0.9686623215675354,0.9380789995193481
0.10799940130458587,0.10264658191437882,0.103712924,0.1299328626971437,0.08972933888435364,0.09297679364681244
0.9994264860289562,0.9994945783261667,0.9963548,1.0,0.9994433522224426,0.9999862909317017
0.9982116569173589,0.9986558610801307,0.9936574,1.0,0.999616265296936,0.999930202960968
0.9999688204393306,0.9999910616391354,0.99984586,1.0,0.9996275901794434,0.999987006187439
0.9998655410315022,0.9998776256541351,0.9991566,0.9997668637135693,0.9995388984680176,0.9999858140945435
0.0005755172747894024,0.0038179384494563214,0.004316071,0.0009591467289196185,0.010631825774908066,0.002212167950347066
0.03655182938101759,0.03179281515539983,0.039476957,0.04075380244391071,0.03781048581004143,0.033902134746313095
0.3824275722874219,0.4274665748199353,0.3585881,0.28614944552952193,0.4432401955127716,0.26013046503067017
0.9989854294399062,0.9976850291275221,0.9965702,1.0,0.9995653033256531,0.9999701976776123
0.9998973251423113,0.9998315707472694,0.9988249,1.0,0.9994946718215942,0.999987006187439
0.9999044629544523,0.9999756496886245,0.9997029,1.0,0.9994832277297974,0.999987006187439
0.9999721140538733,0.9999928355526156,0.9998307,1.0,0.999618649482727,0.999987006187439
0.30808222260973184,0.33484710664304035,0.24519145,0.35822260836654674,0.2864079773426056,0.31685513257980347
0.9994490492395235,0.9997276436260573,0.9965423,1.0,0.9994527697563171,0.9999861717224121
0.20588646555942783,0.2765310596897659,0.268677,0.3159249086316459,0.19324375689029694,0.28092315793037415
0.7631286187138328,0.8206387152533786,0.7721776,0.7466251758793006,0.7240002155303955,0.7369842529296875
0.025955775537716864,0.026237968312437247,0.024440432,0.025371121308206294,0.023606957867741585,0.013153443112969398
0.9997976108647508,0.999983570491292,0.99947435,1.0,0.9995906949043274,0.999987006187439
0.10705230495021004,0.1386581295942461,0.114798255,0.09673396953101679,0.05965987592935562,0.09566577523946762
0.9998303376831187,0.9999869391798047,0.9997763,1.0,0.9996204376220703,0.999987006187439
0.1141832213824126,0.10203005759043346,0.1125626,0.1092290538765033,0.07832299917936325,0.038731545209884644
0.9982263501367759,0.9961513891756044,0.99205595,1.0,0.9995777010917664,0.9999293088912964
0.9997709935206719,0.9991130381190193,0.9990337,1.0,0.99954754114151,0.9999667406082153
0.14175005767984547,0.4058267411741478,0.11986268,0.3169325883986518,0.2441333383321762,0.2661036550998688
0.4677573837789531,0.38973105971866095,0.49527293,0.5456452073565845,0.4824449419975281,0.47227051854133606
0.9996870929199111,0.9996630234149656,0.9980981,1.0,0.999325156211853,0.999987006187439
0.06809789883335045,0.053090543074821465,0.059061702,0.036256178433247174,0.053666889667510986,0.044544439762830734
0.16668803637318322,0.13804605802162315,0.16475363,0.11783611554720226,0.17169471085071564,0.14705762267112732
0.998082110799405,0.9976763304303274,0.9982291,0.9997805511029692,0.9981796741485596,0.9997519850730896
0.9999559244062951,0.9999859722495821,0.99984455,1.0,0.9996227025985718,0.999987006187439
0.9997910563156973,0.9992296423417606,0.9991266,0.977379410056911,0.9986525177955627,0.999854564666748
0.011220674673096929,0.006403720925740864,0.010629579,0.012863842204869297,0.014253626577556133,0.001502496306784451
0.14537614416201014,0.18470723449647247,0.13779843,0.13854410009239873,0.12541623413562775,0.1668308973312378
0.9999591854700847,0.9999893047264021,0.9997129,1.0,0.9996078610420227,0.999987006187439
0.10708307811908929,0.10985691073119193,0.09379917,0.17344731558885665,0.08446753025054932,0.09323085844516754
0.15158782726306813,0.1733650925876659,0.14736404,0.1547033266205681,0.1614559441804886,0.22048670053482056
0.9997518315251327,0.99966578727823,0.99938774,1.0,0.9994705319404602,0.9999846816062927
0.0017223054162924865,0.0016863030321836484,0.0031514918,0.00034344763082631673,0.010348946787416935,0.0005807180423289537
0.06325014399276936,0.09788244549058586,0.057289775,0.06948733485833047,0.028230397030711174,0.054597411304712296
0.4612785151622636,0.46355291067873117,0.5105691,0.4338093291105285,0.3465673327445984,0.2735617756843567
0.9999561612330521,0.9999909533236674,0.9998185,1.0,0.9996286630630493,0.999987006187439
0.021714207742903537,0.01690186259100959,0.023060396,0.039693652970402886,0.024196108803153038,0.009207528084516525
0.0030115239760814265,0.005461611607052072,0.0033883033,0.004007812640041269,0.01232682541012764,0.0011823386885225773
0.1084663022765072,0.13886784187549273,0.10854675,0.1166144102393405,0.04604097083210945,0.12320658564567566
0.9998727334942575,0.9999785939649206,0.99953866,1.0,0.9995092153549194,0.999987006187439
0.9998747118376107,0.9997861417608307,0.9993051,1.0,0.9992511868476868,0.9999850988388062
0.9993638203437762,0.9996687800464374,0.99757916,1.0,0.9994838237762451,0.9999821782112122
0.9995201756980839,0.9996754723722784,0.9993267,1.0,0.9994685053825378,0.9999860525131226
0.018216379069094412,0.020414312222309817,0.009725895,0.002140043890595209,0.015019564889371395,0.005011074710637331
0.9992598447143849,0.9991033304567337,0.9945674,1.0,0.9995293617248535,0.9999648928642273
0.9998082681723549,0.9999873874019634,0.9995728,1.0,0.9995904564857483,0.999987006187439
0.0678059112588528,0.10100695915818439,0.08964872,0.21851801627596826,0.12949086725711823,0.19319099187850952
0.1253763257489705,0.1067118998136231,0.08981695,0.12129665193253204,0.027085963636636734,0.05895870923995972
0.8803557264931536,0.904302758149142,0.8864002,0.8615200357762616,0.9372522234916687,0.9745540022850037
0.9999167447172819,0.9999926314384284,0.99971217,1.0,0.9996065497398376,0.999987006187439
0.9996229277221033,0.9996446778348408,0.99869627,1.0,0.9994990825653076,0.999987006187439
0.9999485362184779,0.9999888156105445,0.999845,1.0,0.9996089339256287,0.999987006187439
0.39662291098471353,0.545153676561543,0.32456136,0.4152177640377908,0.36090031266212463,0.3822331130504608
0.9999557512021316,0.9999879402711984,0.99982965,1.0,0.9996157884597778,0.999987006187439
0.2778048926796156,0.23834270942572044,0.27264404,0.23704230453676084,0.18963433802127838,0.2616744935512543
0.0016783233552537884,0.002410903051176236,0.0044769,0.002093911391749278,0.010381365194916725,0.0006539234309457242
0.049248260504435225,0.04955512774361751,0.053071935,0.05801983900788122,0.05866624042391777,0.024123726412653923
0.013502470221007274,0.015632544772697064,0.017495897,0.025474656785067436,0.015355786308646202,0.004034515004605055
0.9999502259473826,0.9999911640268462,0.9998305,1.0,0.999627947807312,0.999987006187439
0.9990569039248502,0.9941430865195136,0.988632,1.0,0.9996316432952881,0.999926745891571
0.9999356649641162,0.9999919074373436,0.9997985,1.0,0.9996092915534973,0.999987006187439
0.9999544587820212,0.999989428949431,0.9996854,1.0,0.9996095299720764,0.999987006187439
0.38596738357542143,0.3643207518278978,0.38160676,0.44436736783656555,0.3202494978904724,0.36207273602485657
0.1982458242552994,0.21523183366927875,0.20169316,0.1723699351439366,0.1549343466758728,0.16832099854946136
0.01661702073811164,0.01758290743006146,0.0155689,0.009127483115545214,0.017804447561502457,0.00764681538566947
0.07566781432679717,0.08686804925318643,0.08471599,0.041788706785963164,0.0623808391392231,0.042739782482385635
0.13634249197879697,0.12376399754860255,0.09511733,0.08087189873566134,0.0978434681892395,0.08715187013149261
0.999963305666195,0.9999907983006131,0.99981385,1.0,0.9996321201324463,0.999987006187439
0.055785067012876194,0.04954846554185814,0.063512854,0.048528466381315465,0.05181222781538963,0.04637691378593445
0.7954125318418597,0.8982105113431129,0.86918616,0.7696702871148139,0.8406211733818054,0.8344754576683044
0.5363331971569891,0.5108035156515444,0.5220043,0.6115425731328139,0.6084168553352356,0.5276316404342651
0.9978660423961724,0.9996013240652081,0.99904746,0.9987367400449066,0.9994540810585022,0.999739408493042
0.11702225522519775,0.10477369562636504,0.103382386,0.07177288230523686,0.09718593955039978,0.041371800005435944
0.9998469576217373,0.9999484156890374,0.99948454,1.0,0.999488115310669,0.999987006187439
0.06386724299823905,0.03669534027169353,0.045689527,0.011171605532749235,0.028226904571056366,0.010509740561246872
0.3677387741346305,0.3079914246478219,0.37656096,0.44768830974298207,0.43386128544807434,0.3301319479942322
0.9999629731361958,0.9999913195996145,0.9998078,1.0,0.9996154308319092,0.999987006187439
0.9998500902514078,0.9998079166589386,0.99935764,1.0,0.9992377758026123,0.999987006187439
0.9997815663403851,0.999978656287406,0.9995264,1.0,0.9995988011360168,0.999987006187439
0.9997445244729412,0.9999769244325742,0.9994549,1.0,0.9996039271354675,0.999987006187439
0.028011001699590497,0.02703771299573613,0.042250454,0.04564483542335047,0.04596532881259918,0.014768598601222038
0.11471484150095071,0.08184085712148792,0.16667134,0.1382705401107118,0.09924476593732834,0.08326973766088486
0.6872718856284405,0.7207137327684533,0.7466881,0.6834613784558028,0.6485832929611206,0.692033588886261
0.9986054105591889,0.9988681696198718,0.9946174,1.0,0.9995311498641968,0.99997878074646
0.007681585460582247,0.007917029012259033,0.011012418,0.029568751578564586,0.011688651517033577,0.0017958703683689237
0.9998298747188598,0.9999875202481693,0.9997646,1.0,0.9996128678321838,0.999987006187439
0.03427031493396069,0.021940047575709967,0.014229794,0.012831225799294082,0.023980190977454185,0.007052211090922356
0.4867060544638344,0.41639488866235913,0.4805367,0.5472468854693556,0.31728023290634155,0.3442116975784302
0.9987852021422852,0.9991097354263891,0.99478275,1.0,0.9995667338371277,0.9999750256538391
0.9990605128827569,0.9995433496569307,0.9956535,1.0,0.9994528889656067,0.999987006187439
0.9999726222878901,0.9999920753500412,0.99986494,1.0,0.9996300935745239,0.999987006187439
0.9975969634940143,0.991605374090817,0.98453796,1.0,0.9996390342712402,0.9998719692230225
0.5793001380966258,0.47630880439106416,0.51332235,0.6439595946926631,0.3749108910560608,0.5980236530303955
0.05816068216875165,0.06635824140541663,0.047434103,0.030449166911835742,0.0267964955419302,0.03122425265610218
0.9989815332357127,0.9993667726011652,0.9953399,1.0,0.9995373487472534,0.999987006187439
0.5989379640540106,0.6397965233118527,0.68899965,0.6265706401393621,0.5767619609832764,0.5799945592880249
0.9999568172565618,0.9999897087346656,0.999747,1.0,0.9996123909950256,0.999987006187439
0.9997139930806892,0.9996157305348136,0.99910647,1.0,0.9994640946388245,0.999987006187439
0.9999164344542091,0.9999285488282219,0.9995883,1.0,0.999550998210907,0.999987006187439
0.5135035534764315,0.45199949648005094,0.43444797,0.5727452625055099,0.4847858250141144,0.36423805356025696
0.9995336195501393,0.9996619663416814,0.99945,1.0,0.9994284510612488,0.999976396560669
0.9999571018609905,0.9999910675143081,0.9997793,1.0,0.9996210336685181,0.999987006187439
0.6076774004569875,0.5489268610117441,0.60389256,0.6174953218507901,0.5089802742004395,0.5134976506233215
0.9998459761360857,0.9999279064259208,0.99957114,1.0,0.9993891716003418,0.999987006187439
0.36397172315961007,0.4309502183620531,0.41605985,0.3971819629748223,0.28683483600616455,0.41214415431022644
0.049664245324514036,0.04139636577298384,0.051820084,0.03639970229223752,0.05005628243088722,0.02949313074350357
0.03486166827639516,0.032643827557551144,0.060410433,0.055175476143927316,0.05748102068901062,0.026590196415781975
0.9994249922428319,0.9995166731855618,0.99943835,1.0,0.9993624091148376,0.9999760985374451
0.11786740417438787,0.09674711534688471,0.10552233,0.2457188501305568,0.18966233730316162,0.1077597364783287
0.999934877090221,0.9998909230502413,0.9997148,1.0,0.9994468092918396,0.999987006187439
0.9991532437435388,0.999061991147127,0.995248,1.0,0.9995336532592773,0.9999618530273438
0.9990671632028862,0.999550502308303,0.99526656,1.0,0.9994101524353027,0.9999862909317017
0.9997988186418753,0.999919442227937,0.99940205,1.0,0.9994550347328186,0.999987006187439
0.9998590114380069,0.9998606287118892,0.999087,1.0,0.9992173910140991,0.999987006187439
0.9998341418098624,0.9999704049386156,0.9996265,1.0,0.9995168447494507,0.999987006187439
0.9999353022652042,0.9999843638277932,0.9998473,1.0,0.9996103644371033,0.999987006187439
0.016365256207559367,0.014180238339775244,0.008560168,0.019747328640151607,0.019764458760619164,0.009236987680196762
0.07086893015149015,0.08833329781548199,0.065052904,0.0421004513163677,0.04771082103252411,0.044835448265075684
0.24742126608902776,0.2768281298568323,0.22855416,0.3086520394968248,0.24337849020957947,0.21492424607276917
0.999902492481856,0.999890282107617,0.99946886,1.0,0.9994847774505615,0.999987006187439
0.5110534789621142,0.5010564612714024,0.50735986,0.34230493680836416,0.38136935234069824,0.24875091016292572
0.06234560276567044,0.06337128257297862,0.080615595,0.0612843039577179,0.1371825486421585,0.09246814996004105
0.04591351316008523,0.04900606757512003,0.055091035,0.062382353313353546,0.030567627400159836,0.043178483843803406
0.9988314743490195,0.9993700236617936,0.9989427,0.9967428155141148,0.9990257024765015,0.9999150037765503
0.9998106001420013,0.9999893769202473,0.99965465,1.0,0.9996055960655212,0.999987006187439
0.0052242973949915205,0.008557732293847046,0.008822052,0.013980258103643827,0.01348125096410513,0.0018481984734535217
0.9994979880787843,0.9996529969263793,0.9965166,0.999860061572908,0.9995554089546204,0.9999846816062927
0.19321835253883798,0.1814533189319558,0.18582384,0.25162063448536104,0.12234238535165787,0.1925659477710724
0.04117320280419138,0.04587716008478105,0.052906897,0.05662862633613383,0.07500844448804855,0.04699414595961571
0.9998756667785283,0.9997802436478075,0.99926764,1.0,0.9990531802177429,0.999987006187439
0.9999443622627114,0.9999886332255422,0.99978274,1.0,0.9996190071105957,0.999987006187439
0.999789880518508,0.9998021322404727,0.9992417,1.0,0.9993276596069336,0.999987006187439
0.10833390494749336,0.15181043908512368,0.103691176,0.0928450770546358,0.11659376323223114,0.13251237571239471
0.1931241049664294,0.19144867888137787,0.20655857,0.30537586834395225,0.2138376086950302,0.1893642097711563
0.09369988783184102,0.09873739786014088,0.08204412,0.0929030000326731,0.028986673802137375,0.06204422563314438
0.6293057603534726,0.603656087736476,0.56568146,0.5348697539355369,0.5222779512405396,0.5746587514877319
0.002844869168776223,0.003627946415585279,0.003333575,0.0015073358447529213,0.010746719315648079,0.0011512981727719307
0.999211200174037,0.9997136393664058,0.99518037,1.0,0.9994213581085205,0.9999847412109375
0.05830813905446876,0.0658532079086577,0.05942084,0.1290650655880752,0.1053728312253952,0.09279752522706985
0.10259449292918572,0.06981290384583919,0.09991837,0.22775137042457366,0.1408511996269226,0.07852230966091156
0.9999541531714424,0.9999909529857622,0.9998356,1.0,0.9996267557144165,0.999987006187439
0.045620388346958786,0.049135535103465834,0.04207512,0.07380728954357996,0.059429608285427094,0.03729715198278427
0.33388153095389406,0.35906988081165137,0.35407078,0.3319968973399746,0.38574618101119995,0.1958724856376648
0.004206245134909438,0.005297977339535231,0.005198494,0.0018448916974536417,0.01197815127670765,0.0018128036754205823
0.20473729902425233,0.20459424977408014,0.24417152,0.2089476238995103,0.16403257846832275,0.259718120098114
0.9998624270123613,0.9999279015283831,0.99937254,1.0,0.9992647767066956,0.999987006187439
0.9999580352258479,0.9999920160057499,0.99981254,1.0,0.9996103644371033,0.999987006187439
0.9991803064024339,0.9991153702556368,0.9984451,0.9997777448510891,0.9982604384422302,0.9999254941940308
0.9999691816297792,0.9999899902624048,0.99981076,1.0,0.9996249675750732,0.999987006187439
0.9999273894537111,0.9999286953974913,0.99971324,0.9999259149503631,0.9995198249816895,0.999987006187439
0.21491263538772473,0.2313047464167256,0.21521606,0.2969952127916643,0.2268485426902771,0.36801984906196594
0.9867954915353608,0.9891054090009539,0.9948355,0.9639319672519526,0.9934378266334534,0.9977508187294006
0.9708369779308598,0.9778780589469115,0.9643249,0.9386040405614747,0.8136792778968811,0.9884218573570251
0.999919383281718,0.9999907021134913,0.9997608,1.0,0.9996127486228943,0.999987006187439
0.9999721803405274,0.9999894204462924,0.9997166,1.0,0.9996034502983093,0.999987006187439
0.9986655125950942,0.9991702121930123,0.99455124,1.0,0.9993970394134521,0.9999867677688599
0.9999538101340589,0.9999862102707129,0.99979633,1.0,0.9996252059936523,0.999987006187439
0.008420475920661336,0.010829497889791984,0.011373949,0.005971942267934263,0.013348106294870377,0.0035348853562027216
0.999973120131438,0.9999931617701718,0.9998223,1.0,0.9996191263198853,0.999987006187439
0.02755498199032675,0.02826755334653163,0.03146484,0.03346691028409846,0.027614621445536613,0.033602915704250336
0.9993732761588482,0.9996046980677628,0.99568284,1.0,0.9994623064994812,0.9999753832817078
0.999965657489577,0.9999900565159764,0.9997938,1.0,0.9996260404586792,0.999987006187439
0.013233087545230882,0.012625399270673365,0.013148925,0.011866351618776904,0.014821778982877731,0.008598342537879944
0.21189120714850138,0.2456505063723927,0.2147757,0.2669107100924025,0.18879874050617218,0.2566381096839905
0.038203221306236906,0.03263210211785743,0.03481195,0.0226425792836641,0.051414988934993744,0.014181863516569138
0.9999795306057663,0.9999935890331165,0.9998229,1.0,0.9996265172958374,0.999987006187439
0.011299858304470523,0.027832605733475006,0.027028568,0.07891355994872089,0.09411101788282394,0.06740057468414307
0.0369067946229202,0.03482113568999825,0.03406287,0.030299600332943877,0.03373485058546066,0.017675304785370827
0.27402596754945946,0.2675305604686864,0.29617906,0.5476661245580948,0.32820838689804077,0.3919409513473511
0.9999734300121002,0.9999915413940345,0.99981076,1.0,0.999617338180542,0.999987006187439
0.9999789938477914,0.9999923519323224,0.9998246,1.0,0.9996078610420227,0.999987006187439
0.09210080208949194,0.09066765331980559,0.09315069,0.08638804531162683,0.050748176872730255,0.08997362107038498
0.6497996265629112,0.668083815379156,0.6933609,0.5722571658869807,0.6870039105415344,0.6601008772850037
0.10288799569382137,0.12304591641737743,0.12901436,0.0775685599793741,0.04392366111278534,0.0368373841047287
0.00348636714515496,0.0065049232086924775,0.0062779766,0.003947431903907737,0.013583466410636902,0.0034057223238050938
0.9999703369933791,0.9999913294614445,0.9997774,1.0,0.9996168613433838,0.999987006187439
0.06001704265715881,0.045329625630343956,0.046963394,0.05480773418717492,0.023875458166003227,0.02532275579869747
0.29515479307438475,0.34255049962547,0.3013607,0.36083642420481554,0.22662204504013062,0.3038578927516937
0.9993968300007022,0.9995886631535924,0.9965475,1.0,0.9993290901184082,0.999987006187439
0.9999601005924441,0.9999937342317264,0.99982077,1.0,0.9996190071105957,0.999987006187439
0.08586409578313714,0.04423458220333268,0.06465077,0.03419632133149911,0.027996551245450974,0.012415297329425812
0.06210531362932434,0.056159048394763156,0.05736529,0.03680594026919443,0.03739805892109871,0.02809685468673706
0.4602836863506527,0.5081332643778281,0.4445604,0.4979445479824036,0.3972988724708557,0.381723552942276
0.2009637891601319,0.2800212156381183,0.27060577,0.32635763216253955,0.20289771258831024,0.28663936257362366
0.2016421131683273,0.17502504158617624,0.25928202,0.24424529533616238,0.24312745034694672,0.286314994096756
0.20289128413391544,0.1999799964061625,0.22682425,0.2319570524300347,0.2091812789440155,0.1405927985906601
0.01548674912349901,0.02086587088151639,0.018024238,0.009104422177399688,0.015301963314414024,0.01248861849308014
0.9999664341170551,0.9999902686471956,0.9997534,1.0,0.9996196031570435,0.999987006187439
0.04841318626496195,0.02011253347939041,0.027254276,0.04017170431888956,0.023992294445633888,0.013905422762036324
0.9999096906084848,0.9997457900431659,0.9988399,1.0,0.9993532299995422,0.9999822974205017
0.0062364224856337035,0.00837328579266529,0.013697883,0.018828462360785475,0.021656014025211334,0.005882849916815758
0.5804503511334668,0.6605353847932071,0.58805007,0.5889485510446671,0.5201312899589539,0.5636141300201416
0.011673899707339421,0.016196303002304194,0.010136338,0.04107444647110076,0.01709490641951561,0.002810312435030937
0.0017579782751607138,0.0023433953235221182,0.00315589,0.0019178336291066046,0.009278343059122562,0.0005056539084762335
0.021486397897912717,0.016036760165197315,0.022107989,0.02426425315638433,0.016607696190476418,0.006865017116069794
0.3667666271572822,0.2688905124450663,0.38110912,0.4303925070055246,0.2958257496356964,0.42682579159736633
0.9999555776515507,0.9999912795105819,0.99977356,1.0,0.999622106552124,0.999987006187439
0.016239986565695256,0.012664987178089478,0.013550174,0.004487010135335327,0.019915888085961342,0.004523351788520813
0.9989444478288603,0.9987977891535328,0.9925168,1.0,0.9993502497673035,0.9999632835388184
0.007686016989395798,0.0117563802947643,0.008024738,0.019750513290693196,0.012867127545177937,0.0010099314386025071
0.11420965593916023,0.07723124282720593,0.09506746,0.20632344124489613,0.1713830828666687,0.1174289658665657
0.9999623537261163,0.9999933955823144,0.99985707,1.0,0.9996259212493896,0.999987006187439
0.9987307935099304,0.999018711428077,0.99438655,1.0,0.9994508624076843,0.999987006187439
0.9999651769711556,0.9999864242773864,0.99972504,1.0,0.9996212720870972,0.999987006187439
0.09433501323390706,0.08731509719350052,0.09707841,0.06897048931615524,0.09960368275642395,0.09398216009140015
0.5401997656032993,0.563123864106636,0.59783137,0.6194362689801528,0.5252595543861389,0.6402910947799683
0.0013384350827725438,0.0017118229273349063,0.0035041047,0.00040116866401654187,0.009222331456840038,0.00035741913598030806
0.9289474904942864,0.928226097559845,0.8309205,0.8765927982704051,0.962040901184082,0.883628249168396
0.072890938092386,0.055422312226769424,0.07755577,0.09900004306206647,0.05692818760871887,0.03285743296146393
0.021023815274086744,0.016458204139660794,0.019335803,0.06003551409302045,0.022362392395734787,0.0040991236455738544
0.9997997291643461,0.9999851074930358,0.9995746,1.0,0.9996128678321838,0.999987006187439
0.005376649053506307,0.0060945788607580246,0.0044839,0.0048016470927200565,0.012486541643738747,0.0011596977710723877
0.09693161489290257,0.0990534755637711,0.09957905,0.10844291933614278,0.0958499014377594,0.07781833410263062
0.05214450841371306,0.06735395698444804,0.05628603,0.05712579157888126,0.03760147839784622,0.0700269341468811
0.0032670479427248603,0.003236074570331264,0.006446279,0.001766182455451964,0.011702452786266804,0.0008376912446692586
0.999962534314236,0.999991553271947,0.9998178,1.0,0.999616265296936,0.999987006187439
0.13353061178048106,0.12907703053528358,0.121274516,0.1337279150942963,0.10959035903215408,0.07297204434871674
0.9763259368701499,0.9842554032176257,0.98516315,0.8267240061540002,0.9611625075340271,0.9918274283409119
0.23012031628021015,0.2782352410588649,0.22063635,0.31669037558305063,0.25236549973487854,0.19752418994903564
0.011219583158947995,0.011851356085287403,0.008881533,0.008342585564178556,0.015595722012221813,0.007685791235417128
0.09692806307794136,0.0806372962303347,0.077638194,0.04881062778495131,0.057187311351299286,0.05120514705777168
0.9999705533988182,0.9999925015081784,0.99982566,1.0,0.9996300935745239,0.999987006187439
0.32662524802165155,0.4047849225952362,0.3908175,0.49091979391854446,0.37975090742111206,0.4481721818447113
0.9998942323978408,0.999987221965857,0.9998062,1.0,0.9996175765991211,0.999987006187439
0.9998953084509836,0.9999905552701007,0.99977654,1.0,0.999617338180542,0.999987006187439
0.0030937307629970716,0.0032444887163829723,0.0034143587,0.0006395732122205915,0.010524880141019821,0.0013584408443421125
0.03625998804350718,0.05747278577197633,0.043346934,0.04098598089161687,0.033101920038461685,0.03630568087100983
0.18393757602581529,0.15921764018114817,0.14923862,0.12316014834633632,0.22055591642856598,0.05259048938751221
0.9999550256681287,0.9999911066578713,0.9997638,1.0,0.9996114373207092,0.999987006187439
0.23524990457824693,0.21305314728472532,0.22225161,0.2635459896814531,0.1941460520029068,0.24672988057136536
0.15943753564447888,0.1759946582063889,0.14025293,0.19986948579560943,0.24110649526119232,0.14358851313591003
0.11284764286882304,0.07311071455179831,0.10180407,0.06268450354187002,0.08683329075574875,0.030367832630872726
0.9999696117226627,0.9999932391719112,0.9997731,1.0,0.9996163845062256,0.999987006187439
0.26619648478105973,0.2512478312147902,0.34450653,0.3606309312764746,0.4455678462982178,0.37380358576774597
0.9999640474968906,0.9999917282563834,0.9997861,1.0,0.9996261596679688,0.999987006187439
0.9998402746882454,0.9998677091349031,0.999315,1.0,0.9991657733917236,0.999987006187439
0.004641142324848303,0.005436731923165793,0.008655091,0.0037099159758694376,0.01124807633459568,0.001256668590940535
0.07489007050770234,0.06169899902524417,0.08358179,0.06577636092525961,0.05001550540328026,0.018983429297804832
0.07975124165308446,0.11555200301182367,0.10161819,0.21070909001513483,0.17905648052692413,0.22865058481693268
0.9998139569362214,0.9999884486583608,0.99970347,1.0,0.999595582485199,0.999987006187439
0.11941446350326718,0.10552760958861344,0.09956837,0.09738989598961845,0.07799620926380157,0.08771637827157974
0.9987465401248692,0.9985743883522409,0.99414754,1.0,0.9995760321617126,0.9999852776527405
0.2614409693226532,0.2003571667259346,0.26764014,0.12017140022208352,0.15332964062690735,0.14322495460510254
0.13885726446606883,0.1461331937505155,0.116962194,0.08029727758478238,0.07506498694419861,0.09337400645017624
0.9994278956295417,0.99997656216187,0.99957186,1.0,0.9996008276939392,0.999987006187439
0.05561001376173687,0.0622710146926735,0.055350382,0.061771400241852376,0.05409539118409157,0.0771220251917839
0.013145696476288046,0.015795610880769327,0.019254388,0.025296097401021223,0.018583089113235474,0.005130307283252478
0.9965351865629326,0.9994140693381769,0.9990594,0.9997168291406328,0.9994799494743347,0.9998756051063538
0.9998256855979533,0.9997433246575458,0.9995702,0.9998740554156171,0.9994521737098694,0.999987006187439
0.9997973983053595,0.9999876670156909,0.999785,1.0,0.999612033367157,0.999987006187439
0.6354917442115515,0.6514529301138372,0.53007805,0.607358871732672,0.5134498476982117,0.6586297750473022
0.9985771009463986,0.9979953569198554,0.9947489,1.0,0.9994992017745972,0.9999762773513794
0.9996653465997609,0.9997599521486341,0.997502,1.0,0.9992944002151489,0.999987006187439
0.09909722855758951,0.09165260667698928,0.091998026,0.026069572220666706,0.03132587671279907,0.038919709622859955
0.8894915281011958,0.9652981888774343,0.9876423,0.8457873289157274,0.9993996620178223,0.8593458533287048
0.0027774161473138365,0.004141840616434745,0.0036121565,0.0055447459919274866,0.009952450171113014,0.0004973431350663304
0.09229532877350931,0.08219855592588292,0.092423156,0.07381105079178303,0.10488695651292801,0.06230020523071289
0.007371807248330868,0.009719134826520225,0.008500976,0.02831101401170826,0.020154936239123344,0.004584331996738911
0.5720582808766493,0.6027046758096629,0.56741554,0.5691710192408097,0.5182734727859497,0.46961817145347595
0.1617136652556192,0.1397490858640193,0.13904077,0.10022294756628185,0.1391543596982956,0.05683765932917595
