oof_prob,cal_prob,true
0.04305508759754224,0.04305508759754224,0
0.044214937430296815,0.044214937430296815,0
0.9490452331641575,0.9490452331641575,1
0.28023913851041105,0.28023913851041105,0
0.06031032827683641,0.06031032827683641,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1679698194342525,0.16796981943425246,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.060643182283200966,0.060643182283200966,0
0.2691630065831616,0.2691630065831616,1
0.08609436357846692,0.08609436357846692,0
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.10792962072971295,0.10792962072971295,0
0.04305508759754224,0.04305508759754224,0
0.12014853774500901,0.12014853774500901,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.947273731019321,0.947273731019321,1
0.2023606566995549,0.2023606566995549,0
0.5680919251960602,0.5680919251960602,1
0.9705521547624676,0.9705521547624676,1
0.09859372039039804,0.09859372039039804,1
0.14395521151317142,0.14395521151317142,0
0.9667417429114609,0.9667417429114609,1
0.5501472859395498,0.5501472859395498,0
0.04305508759754224,0.04305508759754224,0
0.3563807689800986,0.3563807689800986,1
0.27968916421874507,0.27968916421874507,0
0.9705521547624676,0.9705521547624676,1
0.945609109847709,0.945609109847709,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07570474614319937,0.07570474614319934,0
0.06704367512653708,0.06704367512653708,0
0.9578628123917078,0.9578628123917078,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,1
0.570364691299663,0.570364691299663,1
0.3654400952098298,0.3654400952098298,1
0.9705521547624676,0.9705521547624676,1
0.09859372039039804,0.09859372039039804,0
0.2023606566995549,0.2023606566995549,0
0.2023606566995549,0.2023606566995549,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.22272814940825514,0.22272814940825514,0
0.9651367979749518,0.9651367979749518,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.4221304407926215,0.4221304407926215,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,0
0.07270982628104396,0.07270982628104396,1
0.9705521547624676,0.9705521547624676,1
0.9679586927902092,0.9679586927902092,1
0.12801951322959798,0.12801951322959798,0
0.26880892750349966,0.26880892750349966,1
0.9705521547624676,0.9705521547624676,1
0.10074656175621872,0.10074656175621872,0
0.9705521547624676,0.9705521547624676,1
0.05875421736794844,0.05875421736794844,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.09859372039039804,0.09859372039039804,0
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.22272814940825514,0.22272814940825514,0
0.04305508759754224,0.04305508759754224,0
0.44237665045739133,0.44237665045739133,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.06704367512653708,0.06704367512653708,0
0.10261046690440866,0.10261046690440866,0
0.0684948116336954,0.0684948116336954,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.0628400433232999,0.0628400433232999,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.04305508759754224,0.04305508759754224,0
0.27968916421874507,0.27968916421874507,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06570167044213014,0.06570167044213014,0
0.07309610372034363,0.07309610372034363,0
0.18966231213386478,0.18966231213386478,0
0.9705521547624676,0.9705521547624676,1
0.07164687661863639,0.07164687661863639,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5443253398223648,0.5443253398223648,0
0.10074656175621872,0.10074656175621872,0
0.1741137685880752,0.1741137685880752,0
0.04305508759754224,0.04305508759754224,0
0.044214937430296815,0.044214937430296815,0
0.32419734663422545,0.32419734663422545,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5680919251960602,0.5680919251960602,1
0.570364691299663,0.570364691299663,1
0.07570474614319937,0.07570474614319934,0
0.1904569800638737,0.19045698006387368,0
0.04305508759754224,0.04305508759754224,0
0.08991335301456876,0.08991335301456876,0
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.39883149972973575,0.3988314997297358,0
0.1904569800638737,0.19045698006387368,0
0.1531910949611327,0.15319109496113273,0
0.17877841510093406,0.17877841510093403,0
0.12801951322959798,0.12801951322959798,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,1
0.27968916421874507,0.27968916421874507,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.27968916421874507,0.27968916421874507,0
0.24078663255694802,0.24078663255694802,1
0.9705521547624676,0.9705521547624676,1
0.8317428859452833,0.8317428859452833,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5680919251960602,0.5680919251960602,1
0.04305508759754224,0.04305508759754224,0
0.8608641878997063,0.8608641878997063,1
0.06031032827683641,0.06031032827683641,0
0.5680919251960602,0.5680919251960602,1
0.3774260499480292,0.37742604994802914,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.4409753214562134,0.4409753214562133,1
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.3866989292275507,0.3866989292275507,0
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.12282753474472183,0.12282753474472183,0
0.9705521547624676,0.9705521547624676,1
0.6190624922114379,0.619062492211438,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,0
0.43712899641093295,0.43712899641093295,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.10782277397041744,0.10782277397041744,0
0.09859372039039804,0.09859372039039804,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.3824824626677992,0.3824824626677992,0
0.07202794567905155,0.07202794567905155,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.21780903278997996,0.21780903278998,0
0.08518810252421068,0.08518810252421068,0
0.9705521547624676,0.9705521547624676,1
0.10782277397041744,0.10782277397041744,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4221304407926215,0.4221304407926215,1
0.26880892750349966,0.26880892750349966,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.6986724527774559,0.6986724527774559,1
0.566697076279964,0.566697076279964,1
0.5680919251960602,0.5680919251960602,0
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.947273731019321,0.947273731019321,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3535543786604011,0.3535543786604012,0
0.3563807689800986,0.3563807689800986,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.4207448547341189,0.4207448547341188,0
0.07740071116424195,0.07740071116424195,0
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.1904569800638737,0.19045698006387368,0
0.1531910949611327,0.15319109496113273,0
0.9679586927902092,0.9679586927902092,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.3035795402361704,0.3035795402361704,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.7577418353439791,0.7577418353439791,1
0.5680919251960602,0.5680919251960602,0
0.11322715533742594,0.11322715533742594,1
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.07204857385607133,0.07204857385607133,0
0.9705521547624676,0.9705521547624676,1
0.692587982317054,0.692587982317054,1
0.07244121728630701,0.07244121728630702,0
0.9293071459448308,0.9293071459448308,1
0.3824824626677992,0.3824824626677992,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07166740408929237,0.07166740408929237,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.046529488785485254,0.046529488785485254,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.570364691299663,0.570364691299663,0
0.4221304407926215,0.4221304407926215,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.0684948116336954,0.0684948116336954,0
0.9705521547624676,0.9705521547624676,1
0.14361673094152055,0.14361673094152055,0
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.09859372039039804,0.09859372039039804,0
0.26880892750349966,0.26880892750349966,0
0.9678667224600891,0.9678667224600891,1
0.1741137685880752,0.1741137685880752,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,1
0.9705521547624676,0.9705521547624676,1
0.3563807689800986,0.3563807689800986,0
0.5860111002242236,0.5860111002242236,1
0.9705521547624676,0.9705521547624676,1
0.8346221062643636,0.8346221062643636,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.6133494793310493,0.6133494793310493,1
0.4231124521366894,0.4231124521366894,1
0.570364691299663,0.570364691299663,1
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06667818421474116,0.06667818421474116,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8300434869352022,0.8300434869352022,1
0.9705521547624676,0.9705521547624676,1
0.3774260499480292,0.37742604994802914,0
0.9705521547624676,0.9705521547624676,1
0.11026138026036357,0.11026138026036357,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9659270743184419,0.9659270743184419,1
0.7404224995138037,0.7404224995138037,0
0.5680919251960602,0.5680919251960602,1
0.9000910163153331,0.9000910163153331,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.39883149972973575,0.3988314997297358,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.33544441736182745,0.33544441736182745,0
0.9705521547624676,0.9705521547624676,1
0.0628400433232999,0.0628400433232999,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5981093524507225,0.5981093524507225,0
0.8957012750881833,0.8957012750881833,1
0.570364691299663,0.570364691299663,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.15764374379068594,0.15764374379068594,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.0716373692494729,0.0716373692494729,0
0.044214937430296815,0.044214937430296815,0
0.9678667224600891,0.9678667224600891,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8472420403326425,0.8472420403326425,1
0.9678667224600891,0.9678667224600891,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.7408298975519659,0.7408298975519659,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3563807689800986,0.3563807689800986,0
0.8216321297674519,0.8216321297674519,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.954865943618635,0.954865943618635,1
0.2772090354256047,0.2772090354256047,0
0.04305508759754224,0.04305508759754224,0
0.27968916421874507,0.27968916421874507,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.9659270743184419,0.9659270743184419,1
0.9705521547624676,0.9705521547624676,1
0.5680919251960602,0.5680919251960602,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.16394161875452634,0.16394161875452634,0
0.044214937430296815,0.044214937430296815,0
0.8682103432137424,0.8682103432137424,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.41359472378859,0.41359472378859,0
0.06249593356539468,0.06249593356539468,0
0.9705521547624676,0.9705521547624676,1
0.09444430101366673,0.09444430101366673,1
0.04305508759754224,0.04305508759754224,0
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.41877004852152255,0.41877004852152255,0
0.9705521547624676,0.9705521547624676,1
0.8572836069348069,0.8572836069348069,1
0.2023606566995549,0.2023606566995549,0
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,1
0.9705521547624676,0.9705521547624676,1
0.8919996287579687,0.8919996287579687,1
0.9678667224600891,0.9678667224600891,1
0.16282611224173874,0.16282611224173874,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,1
0.7035360633398964,0.7035360633398964,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.7471409413554169,0.7471409413554169,0
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.2369928679029127,0.2369928679029127,0
0.9705521547624676,0.9705521547624676,1
0.18966231213386478,0.18966231213386478,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.570364691299663,0.570364691299663,0
0.9705521547624676,0.9705521547624676,1
0.8328110302501546,0.8328110302501546,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2691630065831616,0.2691630065831616,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8572836069348069,0.8572836069348069,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.04305508759754224,0.04305508759754224,0
0.4207448547341189,0.4207448547341188,1
0.8683447202819067,0.8683447202819067,1
0.9705521547624676,0.9705521547624676,1
0.12801951322959798,0.12801951322959798,1
0.1312283389591807,0.1312283389591807,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.5882579149597844,0.5882579149597844,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.8257139138819922,0.8257139138819922,1
0.9704674014979799,0.9704674014979799,1
0.41640921050867397,0.41640921050867397,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.39883149972973575,0.3988314997297358,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4221304407926215,0.4221304407926215,0
0.9704674014979799,0.9704674014979799,1
0.12014853774500901,0.12014853774500901,0
0.5981093524507225,0.5981093524507225,0
0.8299008848592283,0.8299008848592283,1
0.2507558689439294,0.2507558689439294,0
0.566697076279964,0.566697076279964,1
0.8649500499761164,0.8649500499761164,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5940226528329164,0.5940226528329164,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07166740408929237,0.07166740408929237,0
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.2104395173616574,0.21043951736165736,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,0
0.9705521547624676,0.9705521547624676,1
0.9341501562515493,0.9341501562515493,1
0.3563807689800986,0.3563807689800986,0
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.07570474614319937,0.07570474614319934,0
0.07309610372034363,0.07309610372034363,0
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.22726661812486076,0.22726661812486076,1
0.9705521547624676,0.9705521547624676,1
0.7088358473192736,0.7088358473192736,1
0.4446642709242545,0.4446642709242545,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.10261046690440866,0.10261046690440866,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.05875421736794844,0.05875421736794844,0
0.4055253906215723,0.4055253906215723,1
0.7544954949704485,0.7544954949704485,1
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,0
0.9705521547624676,0.9705521547624676,1
0.9632894471484235,0.9632894471484235,1
0.10261046690440866,0.10261046690440866,0
0.04305508759754224,0.04305508759754224,0
0.44237665045739133,0.44237665045739133,0
0.9705521547624676,0.9705521547624676,1
0.07202794567905155,0.07202794567905155,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9000910163153331,0.9000910163153331,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.4207448547341189,0.4207448547341188,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.968679657079301,0.968679657079301,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.2691630065831616,0.2691630065831616,0
0.5680919251960602,0.5680919251960602,1
0.24078663255694802,0.24078663255694802,0
0.4221304407926215,0.4221304407926215,0
0.4207448547341189,0.4207448547341188,0
0.14395521151317142,0.14395521151317142,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.10782277397041744,0.10782277397041744,0
0.9704674014979799,0.9704674014979799,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.8710797516759069,0.8710797516759069,1
0.10343237507236704,0.10343237507236704,0
0.9705521547624676,0.9705521547624676,1
0.08998927743828801,0.08998927743828801,0
0.9625065395819787,0.9625065395819787,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1783385943560406,0.17833859435604058,0
0.5760425967645818,0.5760425967645818,1
0.970194625626069,0.970194625626069,1
0.07570474614319937,0.07570474614319934,0
0.9678667224600891,0.9678667224600891,1
0.18966231213386478,0.18966231213386478,0
0.14361673094152055,0.14361673094152055,0
0.04305508759754224,0.04305508759754224,0
0.9652555765357111,0.9652555765357111,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9450784196164811,0.9450784196164811,1
0.07159427480505265,0.07159427480505265,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.5680919251960602,0.5680919251960602,0
